12 Sep 2016 23:06:19 : Cipher, general, Botfuzzy77#2209, **Topheralan**(Admin) is now Offline!
12 Sep 2016 23:06:19 : Penguins, general, Botfuzzy77#2209, **xPalkia(lugia)**(Mewtwo) is now Offline!
12 Sep 2016 23:06:44 : Penguins, general, Botfuzzy77#2209, **xPalkia(lugia)**(Mewtwo) is now Online!
12 Sep 2016 23:08:19 : My Personal Server, general, Botfuzzy77#2209, **LightShadow**(Owner) is now Offline!
12 Sep 2016 23:08:19 : Temp Server, general, Botfuzzy77#2209, **LightShadow**(Owner) is now Offline!
12 Sep 2016 23:10:10 : Cipher, general, Botfuzzy77#2209, **RoboDK88**(Grunt) is now Online!
12 Sep 2016 23:10:10 : GreenHillGang, general, Botfuzzy77#2209, **RoboDK88**(No Role) is now Online!
12 Sep 2016 23:11:32 : My Personal Server, general, Botfuzzy77#2209, **Techni**(Member) is now Online!
12 Sep 2016 23:13:46 : The Raw Man Cult, mainchat, Botfuzzy77#2209, **Daniel**(Children of The Raw Man) is now Offline!
12 Sep 2016 23:13:55 : Penguins, general, Botfuzzy77#2209, **xPalkia(lugia)**(Mewtwo) is now Offline!
12 Sep 2016 23:15:02 : Team Harmony, general, D3NSH1N#8702, Started a channel to keep track of our HAs. There is a chance you dont have perms to upload pics or links rn cause im from mobile, will fix later. I'll pin a list/google doc/whatever editable from us. Also, try screenshotting tracing the HAs just in case ;)
12 Sep 2016 23:15:52 : The Raw Man Cult, mainchat, Botfuzzy77#2209, **Stormzzzy**(Popes of The Raw Man) is now Offline!
12 Sep 2016 23:16:06 : The Raw Man Cult, mainchat, Botfuzzy77#2209, **Stormzzzy**(Popes of The Raw Man) is now Online!
12 Sep 2016 23:16:58 : My Personal Server, general, Botfuzzy77#2209, **Techni**(Member) is now Offline!
12 Sep 2016 23:19:39 : Cipher, general, Botfuzzy77#2209, **D3NSH1N**(Officer) is now Offline!
12 Sep 2016 23:22:41 : Penguins, general, Botfuzzy77#2209, **Resolate**(Suicune) is now Offline!
12 Sep 2016 23:24:18 : Cipher, general, Botfuzzy77#2209, **D3NSH1N**(Officer) is now Online!
12 Sep 2016 23:24:31 : My Personal Server, general, Botfuzzy77#2209, **Techni**(Member) is now Online!
12 Sep 2016 23:25:10 : Team Harmony, general, Techni#9903, I'm for it!
12 Sep 2016 23:26:17 : Cipher, general, Botfuzzy77#2209, **D3NSH1N**(Officer) is now Offline!
12 Sep 2016 23:27:38 : Cipher, general, Wertfuzzy77#0274, ;skip
12 Sep 2016 23:27:39 : Cipher, general, Botfuzzy77#2209, Skipping Sweet Child O' Mine with Lyrics
12 Sep 2016 23:27:49 : My Personal Server, general, Botfuzzy77#2209, **Techni**(Member) is now Offline!
12 Sep 2016 23:28:23 : Cipher, general, Botfuzzy77#2209, **Skyd**(Champ) is now Online!
12 Sep 2016 23:28:52 : Penguins, general, Botfuzzy77#2209, **xPalkia(lugia)**(Mewtwo) is now Online!
12 Sep 2016 23:31:04 : Penguins, general, Botfuzzy77#2209, **xPalkia(lugia)**(Mewtwo) is now Offline!
12 Sep 2016 23:32:06 : Penguins, general, Botfuzzy77#2209, **xPalkia(lugia)**(Mewtwo) is now Online!
12 Sep 2016 23:37:58 : Penguins, general, Botfuzzy77#2209, **xPalkia(lugia)**(Mewtwo) is now Offline!
12 Sep 2016 23:38:14 : Penguins, general, Botfuzzy77#2209, **xPalkia(lugia)**(Mewtwo) is now Online!
12 Sep 2016 23:40:14 : Penguins, general, Botfuzzy77#2209, **xPalkia(lugia)**(Mewtwo) is now Offline!
12 Sep 2016 23:41:12 : LimitlessMc, mainchat, BossGiovanni#5386, panda 135's house was rolled back
12 Sep 2016 23:45:06 : The Raw Man Cult, mainchat, Botfuzzy77#2209, **Daniel**(Children of The Raw Man) is now Online!
12 Sep 2016 23:49:04 : Cipher, general, Botfuzzy77#2209, **D3NSH1N**(Officer) is now Online!
12 Sep 2016 23:49:47 : Temp Server, general, Botfuzzy77#2209, **Sunstrikeh**(Admin) is now Online!
12 Sep 2016 23:49:48 : My Personal Server, general, Botfuzzy77#2209, **Sunstrikeh**(Moderator) is now Online!
12 Sep 2016 23:50:13 : Temp Server, general, Botfuzzy77#2209, **DJ_Phatzo**(Member) is now Online!
12 Sep 2016 23:50:13 : My Personal Server, general, Botfuzzy77#2209, **DJ_Phatzo**(Guide) is now Online!
12 Sep 2016 23:50:18 : Temp Server, general, Botfuzzy77#2209, **LightShadow**(Owner) is now Online!
12 Sep 2016 23:50:18 : My Personal Server, general, Botfuzzy77#2209, **LightShadow**(Owner) is now Online!
12 Sep 2016 23:51:07 : Penguins, general, Botfuzzy77#2209, **xPalkia(lugia)**(Mewtwo) is now Online!
12 Sep 2016 23:52:38 : Cipher, general, Botfuzzy77#2209, **D3NSH1N**(Officer) is now Offline!
12 Sep 2016 23:53:41 : Temp Server, general, Botfuzzy77#2209, **LightShadow**(Owner) is now Offline!
12 Sep 2016 23:53:41 : My Personal Server, general, Botfuzzy77#2209, **LightShadow**(Owner) is now Offline!
12 Sep 2016 23:53:48 : Temp Server, general, Botfuzzy77#2209, **LightShadow**(Owner) is now Online!
12 Sep 2016 23:53:48 : My Personal Server, general, Botfuzzy77#2209, **LightShadow**(Owner) is now Online!
12 Sep 2016 23:54:29 : Penguins, general, Botfuzzy77#2209, **xPalkia(lugia)**(Mewtwo) is now Offline!
12 Sep 2016 23:54:55 : My Personal Server, general, Botfuzzy77#2209, **Soner**(No Role) is now Online!
12 Sep 2016 23:57:52 : Temp Server, general, Botfuzzy77#2209, **LightShadow**(Owner) is now Offline!
12 Sep 2016 23:57:52 : My Personal Server, general, Botfuzzy77#2209, **LightShadow**(Owner) is now Offline!
12 Sep 2016 23:58:01 : My Personal Server, general, Botfuzzy77#2209, **LightShadow**(Owner) is now Online!
12 Sep 2016 23:58:01 : Temp Server, general, Botfuzzy77#2209, **LightShadow**(Owner) is now Online!
13 Sep 2016 00:00:01 : Temp Server, general, Botfuzzy77#2209, **LightShadow**(Owner) is now Offline!
13 Sep 2016 00:00:01 : My Personal Server, general, Botfuzzy77#2209, **LightShadow**(Owner) is now Offline!
13 Sep 2016 00:08:54 : Penguins, general, Botfuzzy77#2209, **xPalkia(lugia)**(Mewtwo) is now Online!
13 Sep 2016 00:11:26 : Cipher, general, Botfuzzy77#2209, **D3NSH1N**(Officer) is now Online!
13 Sep 2016 00:13:27 : The Raw Man Cult, mainchat, Botfuzzy77#2209, **Prince Kumbi**(Priests of The Raw Man) is now Online!
13 Sep 2016 00:15:00 : Penguins, general, Botfuzzy77#2209, **xPalkia(lugia)**(Mewtwo) is now Offline!
13 Sep 2016 00:16:08 : LimitlessMc, mainchat, BossGiovanni#5386, He's complaining abd being obnocxious about it
13 Sep 2016 00:20:18 : Penguins, general, Botfuzzy77#2209, **Gerald**(Genesect) is now Offline!
13 Sep 2016 00:20:18 : The Raw Man Cult, mainchat, Botfuzzy77#2209, **Gerald**(Bots) is now Offline!
13 Sep 2016 00:20:20 : Team Harmony, pqidealog, D3NSH1N#8702, First Team prize: make 5 pokemon shiny (one for each member)
13 Sep 2016 00:26:16 : The Raw Man Cult, mainchat, Botfuzzy77#2209, **Dong Ding**(Children of The Raw Man) is now Online!
13 Sep 2016 00:26:46 : The Raw Man Cult, mainchat, Botfuzzy77#2209, **Dong Ding**(Children of The Raw Man) is now Online!
13 Sep 2016 00:32:13 : Cipher, general, Botfuzzy77#2209, **D3NSH1N**(Officer) is now Offline!
13 Sep 2016 00:34:11 : Temp Server, general, Botfuzzy77#2209, **LightShadow**(Owner) is now Online!
13 Sep 2016 00:34:11 : My Personal Server, general, Botfuzzy77#2209, **LightShadow**(Owner) is now Online!
13 Sep 2016 00:40:21 : Cipher, general, Botfuzzy77#2209, **D3NSH1N**(Officer) is now Online!
13 Sep 2016 00:40:22 : Penguins, general, Botfuzzy77#2209, **xPalkia(lugia)**(Mewtwo) is now Online!
13 Sep 2016 00:43:28 : Penguins, general, Botfuzzy77#2209, **xPalkia(lugia)**(Mewtwo) is now Offline!
13 Sep 2016 00:43:37 : Penguins, general, Botfuzzy77#2209, **Olivia**(Xerneas) is now Offline!
13 Sep 2016 00:45:03 : Penguins, general, Botfuzzy77#2209, **xPalkia(lugia)**(Mewtwo) is now Online!
13 Sep 2016 00:45:19 : GreenHillGang, general, Botfuzzy77#2209, **RoboDK88**(No Role) is now Offline!
13 Sep 2016 00:45:20 : Cipher, general, Botfuzzy77#2209, **RoboDK88**(Grunt) is now Offline!
13 Sep 2016 00:45:23 : GreenHillGang, general, Botfuzzy77#2209, **RoboDK88**(No Role) is now Online!
13 Sep 2016 00:45:23 : Cipher, general, Botfuzzy77#2209, **RoboDK88**(Grunt) is now Online!
13 Sep 2016 00:48:28 : The Raw Man Cult, mainchat, Botfuzzy77#2209, **TrueXPixels**(Children of The Raw Man) is now Online!
13 Sep 2016 00:52:39 : Penguins, general, Botfuzzy77#2209, **xPalkia(lugia)**(Mewtwo) is now Offline!
13 Sep 2016 00:53:08 : The Raw Man Cult, mainchat, Botfuzzy77#2209, **TrueXPixels**(Children of The Raw Man) is now Offline!
13 Sep 2016 00:54:43 : Cipher, general, Botfuzzy77#2209, **D3NSH1N**(Officer) is now Offline!
13 Sep 2016 00:59:02 : Penguins, general, Botfuzzy77#2209, **xPalkia(lugia)**(Mewtwo) is now Online!
13 Sep 2016 01:00:04 : Cipher, general, Botfuzzy77#2209, **Jabulla**(Grunt) is now Online!
13 Sep 2016 01:02:04 : Cipher, general, Botfuzzy77#2209, **Jabulla**(Grunt) is now Offline!
13 Sep 2016 01:03:06 : Penguins, general, Botfuzzy77#2209, **xPalkia(lugia)**(Mewtwo) is now Offline!
13 Sep 2016 01:04:22 : Penguins, general, Botfuzzy77#2209, **xPalkia(lugia)**(Mewtwo) is now Online!
13 Sep 2016 01:07:03 : Penguins, general, Botfuzzy77#2209, **xPalkia(lugia)**(Mewtwo) is now Offline!
13 Sep 2016 01:10:05 : Cipher, general, Botfuzzy77#2209, **Skyd**(Champ) is now Offline!
13 Sep 2016 01:12:59 : Penguins, general, Botfuzzy77#2209, **xPalkia(lugia)**(Mewtwo) is now Online!
13 Sep 2016 01:13:08 : Penguins, general, Botfuzzy77#2209, **Olivia**(Xerneas) is now Online!
13 Sep 2016 01:14:58 : Penguins, general, Botfuzzy77#2209, **xPalkia(lugia)**(Mewtwo) is now Offline!
13 Sep 2016 01:15:39 : The Raw Man Cult, mainchat, Botfuzzy77#2209, **TrueXPixels**(Children of The Raw Man) is now Online!
13 Sep 2016 01:15:49 : Penguins, general, Botfuzzy77#2209, **Olivia**(Xerneas) is now Offline!
13 Sep 2016 01:19:01 : The Raw Man Cult, mainchat, Botfuzzy77#2209, **TrueXPixels**(Children of The Raw Man) is now Offline!
13 Sep 2016 01:21:15 : The Raw Man Cult, mainchat, Botfuzzy77#2209, **Valkenn**(Children of The Raw Man) is now Online!
13 Sep 2016 01:24:59 : GreenHillGang, general, Botfuzzy77#2209, **RoboDK88**(No Role) is now Offline!
13 Sep 2016 01:24:59 : Cipher, general, Botfuzzy77#2209, **RoboDK88**(Grunt) is now Offline!
13 Sep 2016 01:25:28 : The Raw Man Cult, mainchat, Botfuzzy77#2209, **Prince Nishi**(Priests of The Raw Man) is now Online!
13 Sep 2016 01:27:17 : The Raw Man Cult, mainchat, Botfuzzy77#2209, **Prince Nishi**(Priests of The Raw Man) is now Offline!
13 Sep 2016 01:31:05 : Cipher, general, Botfuzzy77#2209, **D3NSH1N**(Officer) is now Online!
13 Sep 2016 01:32:40 : Penguins, general, Botfuzzy77#2209, **Imposter Snake**(Ass) is now Offline!
13 Sep 2016 01:34:09 : The Raw Man Cult, mainchat, Botfuzzy77#2209, **Cat**(Children of The Raw Man) is now Online!
13 Sep 2016 01:34:24 : The Raw Man Cult, mainchat, Botfuzzy77#2209, **2dles**(Children of The Raw Man) is now Online!
13 Sep 2016 01:34:28 : Cipher, general, Botfuzzy77#2209, **D3NSH1N**(Officer) is now Offline!
13 Sep 2016 01:36:24 : Penguins, general, Botfuzzy77#2209, **Olivia**(Xerneas) is now Online!
13 Sep 2016 01:37:29 : The Raw Man Cult, mainchat, Botfuzzy77#2209, **Cat**(Children of The Raw Man) is now Online!
13 Sep 2016 01:39:46 : Penguins, general, Botfuzzy77#2209, **Olivia**(Xerneas) is now Offline!
13 Sep 2016 01:40:27 : The Raw Man Cult, mainchat, Botfuzzy77#2209, **Stormzzzy**(Popes of The Raw Man) is now Online!
13 Sep 2016 01:45:40 : Penguins, general, Botfuzzy77#2209, **Olivia**(Xerneas) is now Online!
13 Sep 2016 01:47:14 : LimitlessMc, botchat, Harambe#3735, ;luck
13 Sep 2016 01:47:14 : LimitlessMc, botchat, Botfuzzy77#2209, Harambe's luck is 84.53 out of 100, which is **AMAZING**
13 Sep 2016 01:49:22 : Penguins, general, Botfuzzy77#2209, **xPalkia(lugia)**(Mewtwo) is now Online!
13 Sep 2016 01:50:16 : Cipher, general, Botfuzzy77#2209, **Topheralan**(Admin) is now Online!
13 Sep 2016 01:51:22 : Penguins, general, Botfuzzy77#2209, **xPalkia(lugia)**(Mewtwo) is now Offline!
13 Sep 2016 01:55:43 : Cipher, general, Botfuzzy77#2209, **Topheralan**(Admin) is now Offline!
13 Sep 2016 01:56:09 : The Raw Man Cult, mainchat, Botfuzzy77#2209, **Cat**(Children of The Raw Man) is now Online!
13 Sep 2016 02:01:45 : Cipher, general, Botfuzzy77#2209, **Topheralan**(Admin) is now Online!
13 Sep 2016 02:06:37 : Team Harmony, general, Topheralan#1202, no one on server?
13 Sep 2016 02:09:30 : Cipher, general, Botfuzzy77#2209, **D3NSH1N**(Officer) is now Online!
13 Sep 2016 02:11:50 : Penguins, general, Botfuzzy77#2209, **xAlain_(Charizard)**(Ass) is now Online!
13 Sep 2016 02:12:19 : Team Harmony, general, D3NSH1N#8702, ...
13 Sep 2016 02:12:27 : Team Harmony, general, D3NSH1N#8702, I logged out literally 2 mins ago
13 Sep 2016 02:13:09 : Penguins, general, xAlain_(Charizard)#0865, Bloody hell
13 Sep 2016 02:13:21 : Penguins, general, xAlain_(Charizard)#0865, What's with the spam
13 Sep 2016 02:15:18 : Penguins, general, Botfuzzy77#2209, **xAlain_(Charizard)**(Ass) is now Offline!
13 Sep 2016 02:16:08 : Penguins, general, Botfuzzy77#2209, **xAlain_(Charizard)**(Ass) is now Online!
13 Sep 2016 02:16:19 : Team Harmony, general, Topheralan#1202, liar
13 Sep 2016 02:16:39 : The Raw Man Cult, mainchat, Botfuzzy77#2209, **Stormzzzy**(Popes of The Raw Man) is now Online!
13 Sep 2016 02:18:57 : Team Harmony, ha_vault, D3NSH1N#8702, 
13 Sep 2016 02:19:31 : Penguins, general, Botfuzzy77#2209, **xAlain_(Charizard)**(Ass) is now Offline!
13 Sep 2016 02:19:37 : Team Harmony, ha_vault, D3NSH1N#8702, Also, no need for screenshots, turns out creative doesnt give perms for poke edit. Just catch and deposit :blush"
13 Sep 2016 02:20:03 : My Personal Server, general, Botfuzzy77#2209, **Techni**(Member) is now Online!
13 Sep 2016 02:22:03 : Team Harmony, botchat, D3NSH1N#8702, ;server passionmc.mcserver.ws
13 Sep 2016 02:22:04 : Team Harmony, botchat, Botfuzzy77#2209, **Server IP**: passionmc.mcserver.ws
13 Sep 2016 02:22:04 : Team Harmony, botchat, Botfuzzy77#2209, **Server Status**
 *Online Players*: 1 players out of 80
 *Ping*: 135.529 ms
 *MC Version*: 1.10.2
13 Sep 2016 02:22:04 : Team Harmony, botchat, Botfuzzy77#2209, **Players Online**:
 *Skyd_...*
13 Sep 2016 02:22:20 : Team Harmony, general, D3NSH1N#8702, Stfu.
13 Sep 2016 02:22:22 : Team Harmony, general, D3NSH1N#8702, Bitch.
13 Sep 2016 02:22:30 : Team Harmony, ha_vault, Techni#9903, What's the list for?
13 Sep 2016 02:22:38 : Team Harmony, ha_vault, Techni#9903, I'm a derp.
13 Sep 2016 02:25:00 : The Raw Man Cult, mainchat, Botfuzzy77#2209, **Cat**(Children of The Raw Man) is now Online!
13 Sep 2016 02:26:16 : The Raw Man Cult, mainchat, Botfuzzy77#2209, **Prince Nishi**(Priests of The Raw Man) is now Online!
13 Sep 2016 02:26:19 : My Personal Server, general, Botfuzzy77#2209, **Techni**(Member) is now Offline!
13 Sep 2016 02:29:55 : Team Harmony, ha_vault, D3NSH1N#8702, lol ^
13 Sep 2016 02:29:58 : Cipher, general, Botfuzzy77#2209, **Wertfuzzy77**(Grand Master) is now Online!
13 Sep 2016 02:29:58 : GreenHillGang, general, Botfuzzy77#2209, **Wertfuzzy77**(No Role) is now Online!
13 Sep 2016 02:30:03 : My Personal Server, general, Botfuzzy77#2209, **Techni**(Member) is now Online!
13 Sep 2016 02:30:14 : Team Harmony, ha_vault, D3NSH1N#8702, And the channel is named ha_vault
13 Sep 2016 02:30:53 : Team Harmony, ha_vault, Techni#9903, Oohh, you did inform, I remember you taking about it now. I'm just derp.
13 Sep 2016 02:31:02 : The Raw Man Cult, mainchat, Botfuzzy77#2209, **Stormzzzy**(Popes of The Raw Man) is now Online!
13 Sep 2016 02:31:08 : Team Harmony, ha_vault, D3NSH1N#8702, Yeah, I did inform, that was a copy paste
13 Sep 2016 02:31:14 : Team Harmony, ha_vault, Techni#9903, :P
13 Sep 2016 02:31:53 : Team Harmony, ha_vault, D3NSH1N#8702, Now that I think about it the whole channel isnt needed, I could have pinned the link in general
13 Sep 2016 02:31:56 : Team Harmony, ha_vault, D3NSH1N#8702, Oh well
13 Sep 2016 02:32:37 : Team Harmony, general, Topheralan#1202, mean
13 Sep 2016 02:32:44 : Team Harmony, general, D3NSH1N#8702, Deserved.
13 Sep 2016 02:32:49 : Team Harmony, general, Topheralan#1202, mad
13 Sep 2016 02:33:27 : Team Harmony, ha_vault, Techni#9903, I added Eevee, cus, Music Bounce Espeon.
13 Sep 2016 02:36:21 : My Personal Server, general, Botfuzzy77#2209, **Techni**(Member) is now Offline!
13 Sep 2016 02:39:12 : My Personal Server, general, Botfuzzy77#2209, **Twist3dMindz**(Member) is now Online!
13 Sep 2016 02:39:16 : Team Harmony, ha_vault, D3NSH1N#8702, Wait, you have that?
13 Sep 2016 02:39:23 : Team Harmony, ha_vault, D3NSH1N#8702, @Techni
13 Sep 2016 02:43:26 : Cipher, general, Botfuzzy77#2209, **D3NSH1N**(Officer) is now Offline!
13 Sep 2016 02:43:27 : The Raw Man Cult, mainchat, Botfuzzy77#2209, **2dles**(Children of The Raw Man) is now Offline!
13 Sep 2016 02:50:47 : Cipher, general, Botfuzzy77#2209, **Jabulla**(Grunt) is now Online!
13 Sep 2016 02:52:15 : Team Harmony, ha_vault, Topheralan#1202, on passion @Techni ?
13 Sep 2016 02:52:47 : Cipher, general, Botfuzzy77#2209, **Jabulla**(Grunt) is now Offline!
13 Sep 2016 02:53:11 : Cipher, general, Botfuzzy77#2209, **D3NSH1N**(Officer) is now Online!
13 Sep 2016 02:53:43 : My Personal Server, general, Botfuzzy77#2209, **Techni**(Member) is now Online!
13 Sep 2016 02:54:48 : The Raw Man Cult, mainchat, Botfuzzy77#2209, **2dles**(Children of The Raw Man) is now Online!
13 Sep 2016 02:55:52 : Cipher, general, Botfuzzy77#2209, **D3NSH1N**(Officer) is now Offline!
13 Sep 2016 02:56:07 : My Personal Server, general, Botfuzzy77#2209, **Twist3dMindz**(Member) is now Online!
13 Sep 2016 02:56:43 : Team Harmony, ha_vault, Techni#9903, Will have it.
>w>
I'm really derping tonight. 
I was thinking the list was a "To get" list.
13 Sep 2016 02:57:56 : Team Harmony, ha_vault, Techni#9903, Does Poke Edits count? Or legit only? 
Lul.
13 Sep 2016 02:59:45 : Team Harmony, ha_vault, Techni#9903, I'm sick with a bad sinus infection or something.
So, forgive me for my brain fog. lul.
13 Sep 2016 03:00:05 : Team Harmony, ha_vault, Topheralan#1202, lmao
13 Sep 2016 03:00:10 : Team Harmony, ha_vault, Topheralan#1202, poke edits only
13 Sep 2016 03:02:19 : Temp Server, general, Botfuzzy77#2209, **DJ_Phatzo**(Member) is now Online!
13 Sep 2016 03:02:19 : My Personal Server, general, Botfuzzy77#2209, **DJ_Phatzo**(Guide) is now Online!
13 Sep 2016 03:05:16 : My Personal Server, general, Botfuzzy77#2209, **Twist3dMindz**(Member) is now Offline!
13 Sep 2016 03:08:03 : Penguins, general, Botfuzzy77#2209, **Imposter Snake**(Ass) is now Online!
13 Sep 2016 03:08:07 : Penguins, general, Botfuzzy77#2209, **Imposter Snake**(Ass) is now Online!
13 Sep 2016 03:08:10 : Team Harmony, ha_vault, Techni#9903, Or, nvm.
I don't have the perms for Poke Edit anymore. 
lul.
Did the other day. XD
13 Sep 2016 03:09:33 : Penguins, general, Botfuzzy77#2209, **xPalkia(lugia)**(Mewtwo) is now Online!
13 Sep 2016 03:11:33 : Penguins, general, Botfuzzy77#2209, **xPalkia(lugia)**(Mewtwo) is now Offline!
13 Sep 2016 03:12:06 : The Raw Man Cult, mainchat, Botfuzzy77#2209, **Prince Nishi**(Priests of The Raw Man) is now Online!
13 Sep 2016 03:15:22 : Temp Server, general, Botfuzzy77#2209, **DJ_Phatzo**(Member) is now Online!
13 Sep 2016 03:15:22 : My Personal Server, general, Botfuzzy77#2209, **DJ_Phatzo**(Guide) is now Online!
13 Sep 2016 03:18:05 : The Raw Man Cult, mainchat, Botfuzzy77#2209, **Prince Nishi**(Priests of The Raw Man) is now Offline!
13 Sep 2016 03:18:41 : Cipher, general, Botfuzzy77#2209, **Jabulla**(Grunt) is now Online!
13 Sep 2016 03:20:19 : The Raw Man Cult, sexy-channel, Cat#7791, +rule34 smite
13 Sep 2016 03:28:29 : My Personal Server, general, Botfuzzy77#2209, **Sunstrikeh**(Moderator) is now Offline!
13 Sep 2016 03:28:29 : Temp Server, general, Botfuzzy77#2209, **Sunstrikeh**(Admin) is now Offline!
13 Sep 2016 03:30:26 : The Raw Man Cult, mainchat, Botfuzzy77#2209, **Valkenn**(Children of The Raw Man) is now Offline!
13 Sep 2016 03:32:10 : The Raw Man Cult, mainchat, Botfuzzy77#2209, **Valkenn**(Children of The Raw Man) is now Online!
13 Sep 2016 03:33:21 : Temp Server, general, Botfuzzy77#2209, **DJ_Phatzo**(Member) is now Online!
13 Sep 2016 03:33:21 : My Personal Server, general, Botfuzzy77#2209, **DJ_Phatzo**(Guide) is now Online!
13 Sep 2016 03:36:00 : GetPlebd, weeaboo-chat, Botfuzzy77#2209, **Yuki-chan**(bot) is now Offline!
13 Sep 2016 03:36:08 : GetPlebd, weeaboo-chat, Botfuzzy77#2209, **Yuki-chan**(bot) is now Online!
13 Sep 2016 03:38:47 : Cipher, general, Botfuzzy77#2209, **Topheralan**(Admin) is now Online!
13 Sep 2016 03:40:30 : Penguins, general, Botfuzzy77#2209, **xPalkia(lugia)**(Mewtwo) is now Online!
13 Sep 2016 03:41:12 : The Raw Man Cult, mainchat, Botfuzzy77#2209, **Daniel**(Children of The Raw Man) is now Online!
13 Sep 2016 03:41:12 : The Raw Man Cult, mainchat, Botfuzzy77#2209, **2dles**(Children of The Raw Man) is now Online!
13 Sep 2016 03:42:24 : The Raw Man Cult, mainchat, Botfuzzy77#2209, **Daniel**(Children of The Raw Man) is now Offline!
13 Sep 2016 03:42:30 : Penguins, general, Botfuzzy77#2209, **xPalkia(lugia)**(Mewtwo) is now Offline!
13 Sep 2016 03:45:40 : My Personal Server, general, Botfuzzy77#2209, **DJ_Phatzo**(Guide) is now Offline!
13 Sep 2016 03:45:40 : Temp Server, general, Botfuzzy77#2209, **DJ_Phatzo**(Member) is now Offline!
13 Sep 2016 03:50:18 : LimitlessMc, mainchat, Harambe#3735, Well now i can say i killed a mewtwo...
13 Sep 2016 03:50:23 : LimitlessMc, botchat, Harambe#3735, /luck
13 Sep 2016 03:50:26 : LimitlessMc, botchat, Harambe#3735, ;luck
13 Sep 2016 03:50:26 : LimitlessMc, botchat, Botfuzzy77#2209, Harambe's luck is 61.48 out of 100, which is **Pretty Good**
13 Sep 2016 03:53:04 : Cipher, general, Botfuzzy77#2209, **Topheralan**(Admin) is now Offline!
13 Sep 2016 03:54:38 : My Personal Server, general, Botfuzzy77#2209, **Soner**(No Role) is now Offline!
13 Sep 2016 03:56:15 : Temp Server, general, Botfuzzy77#2209, **LightShadow**(Owner) is now Offline!
13 Sep 2016 03:56:15 : My Personal Server, general, Botfuzzy77#2209, **LightShadow**(Owner) is now Offline!
13 Sep 2016 03:59:02 : LimitlessMc, mainchat, bambam5898#9272, just like the zoo killed you, rip
13 Sep 2016 04:03:24 : The Raw Man Cult, mainchat, Botfuzzy77#2209, **TrueXPixels**(Children of The Raw Man) is now Online!
13 Sep 2016 04:03:32 : The Raw Man Cult, mainchat, Botfuzzy77#2209, **TrueXPixels**(Children of The Raw Man) is now Online!
13 Sep 2016 04:04:24 : LimitlessMc, mainchat, Harambe#3735, fuuuuuu
13 Sep 2016 04:14:56 : Penguins, general, Botfuzzy77#2209, **Olivia**(Xerneas) is now Offline!
13 Sep 2016 04:18:06 : LimitlessMc, botchat, Harambe#3735, ;server
13 Sep 2016 04:18:06 : LimitlessMc, botchat, Botfuzzy77#2209, **Server IP**: 23.111.129.82
13 Sep 2016 04:18:06 : LimitlessMc, botchat, Botfuzzy77#2209, **Server Status**
 *Online Players*: 33 players out of 2000
 *Ping*: 131.294 ms
 *MC Version*: 1.10.2
13 Sep 2016 04:18:06 : LimitlessMc, botchat, Botfuzzy77#2209, **Players Online**:
 *Imtehleetsauce, raging_picks, CaptainAphotic, Kitty_Litter, KrisHighwind, hattime, Bakafish, Pleasuringly, AquaShock, Zorua_the_fox, NextMoses2, bambam5898...*
13 Sep 2016 04:18:09 : LimitlessMc, botchat, Harambe#3735, ;luck
13 Sep 2016 04:18:09 : LimitlessMc, botchat, Botfuzzy77#2209, Harambe's luck is 63.13 out of 100, which is **Pretty Good**
13 Sep 2016 04:20:12 : The Raw Man Cult, mainchat, Botfuzzy77#2209, **Prince Kumbi**(Priests of The Raw Man) is now Online!
13 Sep 2016 04:20:21 : LimitlessMc, mainchat, MoshonT#8152, Server is kill?
13 Sep 2016 04:20:33 : LimitlessMc, mainchat, bambam5898#9272, yea rip
13 Sep 2016 04:30:01 : Cipher, general, Botfuzzy77#2209, **Akinci**(Grunt) is now Online!
13 Sep 2016 04:33:24 : Cipher, general, Botfuzzy77#2209, **Akinci**(Grunt) is now Offline!
13 Sep 2016 04:36:31 : The Raw Man Cult, mainchat, Botfuzzy77#2209, **Dong Ding**(Children of The Raw Man) is now Online!
13 Sep 2016 04:37:55 : Cipher, general, Botfuzzy77#2209, **Akinci**(Grunt) is now Online!
13 Sep 2016 04:38:28 : Penguins, general, Botfuzzy77#2209, **Olivia**(Xerneas) is now Online!
13 Sep 2016 04:39:30 : The Raw Man Cult, mainchat, Botfuzzy77#2209, **Valkenn**(Children of The Raw Man) is now Offline!
13 Sep 2016 04:40:15 : The Raw Man Cult, mainchat, Botfuzzy77#2209, **Prince Kumbi**(Priests of The Raw Man) is now Online!
13 Sep 2016 04:40:28 : Penguins, general, Botfuzzy77#2209, **Olivia**(Xerneas) is now Offline!
13 Sep 2016 04:41:24 : The Raw Man Cult, mainchat, Botfuzzy77#2209, **The Fat Walrus**(Priests of The Raw Man) is now Offline!
13 Sep 2016 04:41:59 : Cipher, general, Botfuzzy77#2209, **Akinci**(Grunt) is now Offline!
13 Sep 2016 04:44:03 : LimitlessMc, mainchat, BossGiovanni#5386, idk I left a while ago because headache+watching people talk like angry children isn't amusing enough. 

Anyone know what happened?
13 Sep 2016 04:44:26 : Cipher, general, Botfuzzy77#2209, **Skyd**(Champ) is now Online!
